"Product","Blackbox flight data recorder by Nicholas Sherlock"
243424,86886284,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631386,-5054013,1830,785,477,-141.80706277262826,182.99592949221113,-178.40048651705067,227.8946612839373,51.51949711599702,0
243440,86890252,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631386,-5054013,1830,785,477,-141.80706277262826,182.99592949221113,-178.40048651705067,227.8946612839373,51.51949711599702,0
243456,86894222,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631386,-5054013,1830,785,477,-141.80706277262826,182.99592949221113,-178.40048651705067,227.8946612839373,51.51949711599702,0
243472,86898190,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631386,-5054013,1830,785,477,-141.80706277262826,182.99592949221113,-178.40048651705067,227.8946612839373,51.51949711599702,0
243488,86902158,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631386,-5054013,1830,785,477,-141.80706277262826,182.99592949221113,-178.40048651705067,227.8946612839373,51.51949711599702,0
243504,86906127,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631430,-5053932,1830,834,511,-141.3182353665923,182.99595869473816,-177.74279852082722,227.07563954141568,51.51279009438717,0
243520,86910096,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631430,-5053932,1830,834,511,-141.3182353665923,182.99595869473816,-177.74279852082722,227.07563954141568,51.51279009438717,0
243536,86914064,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631430,-5053932,1830,834,511,-141.3182353665923,182.99595869473816,-177.74279852082722,227.07563954141568,51.51279009438717,0
243552,86918033,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631430,-5053932,1830,834,511,-141.3182353665923,182.99595869473816,-177.74279852082722,227.07563954141568,51.51279009438717,0
243568,86922002,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631430,-5053932,1830,834,511,-141.3182353665923,182.99595869473816,-177.74279852082722,227.07563954141568,51.51279009438717,0
243584,86925970,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631430,-5053932,1830,834,511,-141.3182353665923,182.99595869473816,-177.74279852082722,227.07563954141568,51.51279009438717,0
243600,86929938,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631430,-5053932,1830,834,511,-141.3182353665923,182.99595869473816,-177.74279852082722,227.07563954141568,51.51279009438717,0
243616,86933907,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631430,-5053932,1830,834,511,-141.3182353665923,182.99595869473816,-177.74279852082722,227.07563954141568,51.51279009438717,0
243632,86937875,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631430,-5053932,1830,834,511,-141.3182353665923,182.99595869473816,-177.74279852082722,227.07563954141568,51.51279009438717,0
243648,86941844,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631430,-5053932,1830,834,511,-141.3182353665923,182.99595869473816,-177.74279852082722,227.07563954141568,51.51279009438717,0
243664,86945813,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631430,-5053932,1830,834,511,-141.3182353665923,182.99595869473816,-177.74279852082722,227.07563954141568,51.51279009438717,0
243680,86949781,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631430,-5053932,1830,834,511,-141.3182353665923,182.99595869473816,-177.74279852082722,227.07563954141568,51.51279009438717,0
243696,86953750,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631430,-5053932,1830,834,511,-141.3182353665923,182.99595869473816,-177.74279852082722,227.07563954141568,51.51279009438717,0
243712,86957719,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631430,-5053932,1830,834,511,-141.3182353665923,182.99595869473816,-177.74279852082722,227.07563954141568,51.51279009438717,0
243728,86961687,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631430,-5053932,1830,834,511,-141.3182353665923,182.99595869473816,-177.74279852082722,227.07563954141568,51.51279009438717,0
243744,86965656,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631430,-5053932,1830,834,511,-141.3182353665923,182.99595869473816,-177.74279852082722,227.07563954141568,51.51279009438717,0
243760,86969624,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631430,-5053932,1830,834,511,-141.3182353665923,182.99595869473816,-177.74279852082722,227.07563954141568,51.51279009438717,0
243776,86973593,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631430,-5053932,1830,834,511,-141.3182353665923,182.99595869473816,-177.74279852082722,227.07563954141568,51.51279009438717,0
243792,86977562,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631430,-5053932,1830,834,511,-141.3182353665923,182.99595869473816,-177.74279852082722,227.07563954141568,51.51279009438717,0
243808,86981530,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631430,-5053932,1830,834,511,-141.3182353665923,182.99595869473816,-177.74279852082722,227.07563954141568,51.51279009438717,0
243824,86985499,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631430,-5053932,1830,834,511,-141.3182353665923,182.99595869473816,-177.74279852082722,227.07563954141568,51.51279009438717,0
243840,86989467,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631430,-5053932,1830,834,511,-141.3182353665923,182.99595869473816,-177.74279852082722,227.07563954141568,51.51279009438717,0
243856,86993436,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631430,-5053932,1830,834,511,-141.3182353665923,182.99595869473816,-177.74279852082722,227.07563954141568,51.51279009438717,0
243872,86997404,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631430,-5053932,1830,834,511,-141.3182353665923,182.99595869473816,-177.74279852082722,227.07563954141568,51.51279009438717,0
243888,87001373,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631430,-5053932,1830,834,511,-141.3182353665923,182.99595869473816,-177.74279852082722,227.07563954141568,51.51279009438717,0
243904,87005342,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631430,-5053932,1830,834,511,-141.3182353665923,182.99595869473816,-177.74279852082722,227.07563954141568,51.51279009438717,0
243920,87009310,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631473,-5053850,1830,821,528,-140.84051821573135,182.99598777224213,-177.0769914634583,226.25718215567312,51.50255274712377,0
243936,87013279,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631473,-5053850,1830,821,528,-140.84051821573135,182.99598777224213,-177.0769914634583,226.25718215567312,51.50255274712377,0
243952,87017247,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631473,-5053850,1830,821,528,-140.84051821573135,182.99598777224213,-177.0769914634583,226.25718215567312,51.50255274712377,0
243968,87021216,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631473,-5053850,1830,821,528,-140.84051821573135,182.99598777224213,-177.0769914634583,226.25718215567312,51.50255274712377,0
243984,87025185,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631473,-5053850,1830,821,528,-140.84051821573135,182.99598777224213,-177.0769914634583,226.25718215567312,51.50255274712377,0
244000,87029153,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631473,-5053850,1830,821,528,-140.84051821573135,182.99598777224213,-177.0769914634583,226.25718215567312,51.50255274712377,0
244016,87033122,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631473,-5053850,1830,821,528,-140.84051821573135,182.99598777224213,-177.0769914634583,226.25718215567312,51.50255274712377,0
244032,87037090,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631473,-5053850,1830,821,528,-140.84051821573135,182.99598777224213,-177.0769914634583,226.25718215567312,51.50255274712377,0
244048,87041059,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631473,-5053850,1830,821,528,-140.84051821573135,182.99598777224213,-177.0769914634583,226.25718215567312,51.50255274712377,0
244064,87045027,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631473,-5053850,1830,821,528,-140.84051821573135,182.99598777224213,-177.0769914634583,226.25718215567312,51.50255274712377,0
244080,87048996,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631473,-5053850,1830,821,528,-140.84051821573135,182.99598777224213,-177.0769914634583,226.25718215567312,51.50255274712377,0
244096,87052965,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631473,-5053850,1830,821,528,-140.84051821573135,182.99598777224213,-177.0769914634583,226.25718215567312,51.50255274712377,0
244112,87056933,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631473,-5053850,1830,821,528,-140.84051821573135,182.99598777224213,-177.0769914634583,226.25718215567312,51.50255274712377,0
244128,87060903,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631473,-5053850,1830,821,528,-140.84051821573135,182.99598777224213,-177.0769914634583,226.25718215567312,51.50255274712377,0
244144,87064871,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631473,-5053850,1830,821,528,-140.84051821573135,182.99598777224213,-177.0769914634583,226.25718215567312,51.50255274712377,0
244160,87068839,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631473,-5053850,1830,821,528,-140.84051821573135,182.99598777224213,-177.0769914634583,226.25718215567312,51.50255274712377,0
244176,87072807,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631473,-5053850,1830,821,528,-140.84051821573135,182.99598777224213,-177.0769914634583,226.25718215567312,51.50255274712377,0
244192,87076776,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631473,-5053850,1830,821,528,-140.84051821573135,182.99598777224213,-177.0769914634583,226.25718215567312,51.50255274712377,0
244208,87080745,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631473,-5053850,1830,821,528,-140.84051821573135,182.99598777224213,-177.0769914634583,226.25718215567312,51.50255274712377,0
244224,87084714,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631473,-5053850,1830,821,528,-140.84051821573135,182.99598777224213,-177.0769914634583,226.25718215567312,51.50255274712377,0
244240,87088682,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631473,-5053850,1830,821,528,-140.84051821573135,182.99598777224213,-177.0769914634583,226.25718215567312,51.50255274712377,0
244256,87092650,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631473,-5053850,1830,821,528,-140.84051821573135,182.99598777224213,-177.0769914634583,226.25718215567312,51.50255274712377,0
244272,87096619,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631473,-5053850,1830,821,528,-140.84051821573135,182.99598777224213,-177.0769914634583,226.25718215567312,51.50255274712377,0
244288,87100588,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631473,-5053850,1830,821,528,-140.84051821573135,182.99598777224213,-177.0769914634583,226.25718215567312,51.50255274712377,0
244304,87104556,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631473,-5053850,1830,821,528,-140.84051821573135,182.99598777224213,-177.0769914634583,226.25718215567312,51.50255274712377,0
244320,87108526,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631473,-5053850,1830,821,528,-140.84051821573135,182.99598777224213,-177.0769914634583,226.25718215567312,51.50255274712377,0
244336,87112493,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631473,-5053850,1830,821,528,-140.84051821573135,182.99598777224213,-177.0769914634583,226.25718215567312,51.50255274712377,0
244352,87116462,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631473,-5053850,1830,821,528,-140.84051821573135,182.99598777224213,-177.0769914634583,226.25718215567312,51.50255274712377,0
244368,87120431,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631473,-5053850,1830,821,528,-140.84051821573135,182.99598777224213,-177.0769914634583,226.25718215567312,51.50255274712377,0
244384,87124399,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631473,-5053850,1830,821,528,-140.84051821573135,182.99598777224213,-177.0769914634583,226.25718215567312,51.50255274712377,0
244400,87128368,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631473,-5053850,1830,821,528,-140.84051821573135,182.99598777224213,-177.0769914634583,226.25718215567312,51.50255274712377,0
244416,87132337,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,16,432631473,-5053850,1830,821,528,-140.84051821573135,182.99598777224213,-177.0769914634583,226.25718215567312,51.50255274712377,0
244432,87136305,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,17,432631517,-5053770,1829,819,526,-140.3516882652462,182.89601654115842,-176.42742033962344,225.44451877701312,51.497020242367704,0
244448,87140274,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,17,432631517,-5053770,1829,819,526,-140.3516882652462,182.89601654115842,-176.42742033962344,225.44451877701312,51.497020242367704,0
244464,87144242,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,17,432631517,-5053770,1829,819,526,-140.3516882652462,182.89601654115842,-176.42742033962344,225.44451877701312,51.497020242367704,0
244480,87148211,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,17,432631517,-5053770,1829,819,526,-140.3516882652462,182.89601654115842,-176.42742033962344,225.44451877701312,51.497020242367704,0
244496,87152179,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,17,432631517,-5053770,1829,819,526,-140.3516882652462,182.89601654115842,-176.42742033962344,225.44451877701312,51.497020242367704,0
244512,87156148,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,17,432631517,-5053770,1829,819,526,-140.3516882652462,182.89601654115842,-176.42742033962344,225.44451877701312,51.497020242367704,0
244528,87160117,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,17,432631517,-5053770,1829,819,526,-140.3516882652462,182.89601654115842,-176.42742033962344,225.44451877701312,51.497020242367704,0
244544,87164085,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,17,432631517,-5053770,1829,819,526,-140.3516882652462,182.89601654115842,-176.42742033962344,225.44451877701312,51.497020242367704,0
244560,87168054,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,17,432631517,-5053770,1829,819,526,-140.3516882652462,182.89601654115842,-176.42742033962344,225.44451877701312,51.497020242367704,0
244576,87172022,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,17,432631517,-5053770,1829,819,526,-140.3516882652462,182.89601654115842,-176.42742033962344,225.44451877701312,51.497020242367704,0
244592,87175991,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,17,432631517,-5053770,1829,819,526,-140.3516882652462,182.89601654115842,-176.42742033962344,225.44451877701312,51.497020242367704,0
244608,87179960,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,17,432631517,-5053770,1829,819,526,-140.3516882652462,182.89601654115842,-176.42742033962344,225.44451877701312,51.497020242367704,0
244624,87183928,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,17,432631517,-5053770,1829,819,526,-140.3516882652462,182.89601654115842,-176.42742033962344,225.44451877701312,51.497020242367704,0
244640,87187897,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,17,432631517,-5053770,1829,819,526,-140.3516882652462,182.89601654115842,-176.42742033962344,225.44451877701312,51.497020242367704,0
244656,87191865,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,17,432631517,-5053770,1829,819,526,-140.3516882652462,182.89601654115842,-176.42742033962344,225.44451877701312,51.497020242367704,0
244672,87195834,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,17,432631517,-5053770,1829,819,526,-140.3516882652462,182.89601654115842,-176.42742033962344,225.44451877701312,51.497020242367704,0
244688,87199802,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,17,432631517,-5053770,1829,819,526,-140.3516882652462,182.89601654115842,-176.42742033962344,225.44451877701312,51.497020242367704,0
244704,87203771,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,17,432631517,-5053770,1829,819,526,-140.3516882652462,182.89601654115842,-176.42742033962344,225.44451877701312,51.497020242367704,0
244720,87207740,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,17,432631564,-5053694,1829,810,501,-139.8295293096358,182.89604504518593,-175.81032899555944,224.63652652336208,51.50325784627817,0
244736,87211708,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,17,432631564,-5053694,1829,810,501,-139.8295293096358,182.89604504518593,-175.81032899555944,224.63652652336208,51.50325784627817,0
244752,87215677,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,17,432631564,-5053694,1829,810,501,-139.8295293096358,182.89604504518593,-175.81032899555944,224.63652652336208,51.50325784627817,0
244768,87219646,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,17,432631564,-5053694,1829,810,501,-139.8295293096358,182.89604504518593,-175.81032899555944,224.63652652336208,51.50325784627817,0
244784,87223614,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,17,432631564,-5053694,1829,810,501,-139.8295293096358,182.89604504518593,-175.81032899555944,224.63652652336208,51.50325784627817,0
244800,87227583,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,17,432631564,-5053694,1829,810,501,-139.8295293096358,182.89604504518593,-175.81032899555944,224.63652652336208,51.50325784627817,0
244816,87231551,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,17,432631564,-5053694,1829,810,501,-139.8295293096358,182.89604504518593,-175.81032899555944,224.63652652336208,51.50325784627817,0
244832,87235520,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,17,432631564,-5053694,1829,810,501,-139.8295293096358,182.89604504518593,-175.81032899555944,224.63652652336208,51.50325784627817,0
244848,87239488,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,17,432631564,-5053694,1829,810,501,-139.8295293096358,182.89604504518593,-175.81032899555944,224.63652652336208,51.50325784627817,0
244864,87243458,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,17,432631564,-5053694,1829,810,501,-139.8295293096358,182.89604504518593,-175.81032899555944,224.63652652336208,51.50325784627817,0
244880,87247426,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,17,432631564,-5053694,1829,810,501,-139.8295293096358,182.89604504518593,-175.81032899555944,224.63652652336208,51.50325784627817,0
244896,87251394,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,17,432631564,-5053694,1829,810,501,-139.8295293096358,182.89604504518593,-175.81032899555944,224.63652652336208,51.50325784627817,0
244912,87255363,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,17,432631564,-5053694,1829,810,501,-139.8295293096358,182.89604504518593,-175.81032899555944,224.63652652336208,51.50325784627817,0
244928,87259332,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,17,432631564,-5053694,1829,810,501,-139.8295293096358,182.89604504518593,-175.81032899555944,224.63652652336208,51.50325784627817,0
244944,87263301,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,17,432631564,-5053694,1829,810,501,-139.8295293096358,182.89604504518593,-175.81032899555944,224.63652652336208,51.50325784627817,0
244960,87267269,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,17,432631564,-5053694,1829,810,501,-139.8295293096358,182.89604504518593,-175.81032899555944,224.63652652336208,51.50325784627817,0
244976,87271237,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,17,432631564,-5053694,1829,810,501,-139.8295293096358,182.89604504518593,-175.81032899555944,224.63652652336208,51.50325784627817,0
244992,87275206,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,17,432631564,-5053694,1829,810,501,-139.8295293096358,182.89604504518593,-175.81032899555944,224.63652652336208,51.50325784627817,0
245008,87279175,447,73,0,100,7,0,0,0,0,524289,7,0,1,1,17,432631564,-5053694,1829,810,501,-139.8295293096358,182.89604504518593,-175.81032899555944,224.63652652336208,51.50325784627817,0
