"Product","Blackbox flight data recorder by Nicholas Sherlock"
212112,74195623,417,76,0,100,7,0,0,0,0,524289,7,0,1,1,13,432628143,-5055557,1903,272,2614,-174.7151091229321,190.29480758163916,-188.96510582480627,257.35807851166885,47.24385925762303,0
212128,74199592,417,76,0,100,7,0,0,0,0,524289,7,0,1,1,13,432628143,-5055557,1903,272,2614,-174.7151091229321,190.29480758163916,-188.96510582480627,257.35807851166885,47.24385925762303,0
212144,74203561,417,76,0,100,7,0,0,0,0,524289,7,0,1,1,13,432628139,-5055588,1901,279,2614,-174.75953709340624,190.09479891230527,-189.2168056161186,257.573087360985,47.274612820633614,0
212160,74207530,418,76,0,100,7,0,0,0,0,524289,7,0,1,1,13,432628139,-5055588,1901,279,2614,-174.75953709340624,190.09479891230527,-189.2168056161186,257.573087360985,47.274612820633614,0
212176,74211498,418,76,0,100,7,0,0,0,0,524289,7,0,1,1,13,432628139,-5055588,1901,279,2614,-174.75953709340624,190.09479891230527,-189.2168056161186,257.573087360985,47.274612820633614,0
212192,74215467,418,76,0,100,7,0,0,0,0,524289,7,0,1,1,13,432628139,-5055588,1901,279,2614,-174.75953709340624,190.09479891230527,-189.2168056161186,257.573087360985,47.274612820633614,0
212208,74219436,418,76,0,100,7,0,0,0,0,524289,7,0,1,1,13,432628139,-5055588,1901,279,2614,-174.75953709340624,190.09479891230527,-189.2168056161186,257.573087360985,47.274612820633614,0
212224,74223404,418,76,0,100,7,0,0,0,0,524289,7,0,1,1,13,432628139,-5055588,1901,279,2614,-174.75953709340624,190.09479891230527,-189.2168056161186,257.573087360985,47.274612820633614,0
212240,74227373,418,76,0,100,7,0,0,0,0,524289,7,0,1,1,13,432628139,-5055588,1901,279,2614,-174.75953709340624,190.09479891230527,-189.2168056161186,257.573087360985,47.274612820633614,0
212256,74231343,418,76,0,100,7,0,0,0,0,524289,7,0,1,1,13,432628139,-5055588,1901,279,2614,-174.75953709340624,190.09479891230527,-189.2168056161186,257.573087360985,47.274612820633614,0
212272,74235311,418,76,0,100,7,0,0,0,0,524289,7,0,1,1,13,432628139,-5055588,1901,279,2614,-174.75953709340624,190.09479891230527,-189.2168056161186,257.573087360985,47.274612820633614,0
212288,74239280,418,76,0,100,7,0,0,0,0,524289,7,0,1,1,13,432628139,-5055588,1901,279,2614,-174.75953709340624,190.09479891230527,-189.2168056161186,257.573087360985,47.274612820633614,0
212304,74243248,418,76,0,100,7,0,0,0,0,524289,7,0,1,1,13,432628139,-5055588,1901,279,2614,-174.75953709340624,190.09479891230527,-189.2168056161186,257.573087360985,47.274612820633614,0
212320,74247217,418,76,0,100,7,0,0,0,0,524289,7,0,1,1,13,432628139,-5055588,1901,279,2614,-174.75953709340624,190.09479891230527,-189.2168056161186,257.573087360985,47.274612820633614,0
212336,74251186,419,76,0,100,7,0,0,0,0,524289,7,0,1,1,13,432628139,-5055588,1901,279,2614,-174.75953709340624,190.09479891230527,-189.2168056161186,257.573087360985,47.274612820633614,0
212352,74255155,419,76,0,100,7,0,0,0,0,524289,7,0,1,1,13,432628139,-5055588,1901,279,2614,-174.75953709340624,190.09479891230527,-189.2168056161186,257.573087360985,47.274612820633614,0
212368,74259123,419,76,0,100,7,0,0,0,0,524289,7,0,1,1,13,432628139,-5055588,1901,279,2614,-174.75953709340624,190.09479891230527,-189.2168056161186,257.573087360985,47.274612820633614,0
212384,74263092,419,76,0,100,7,0,0,0,0,524289,7,0,1,1,13,432628139,-5055588,1901,279,2614,-174.75953709340624,190.09479891230527,-189.2168056161186,257.573087360985,47.274612820633614,0
212400,74267060,419,76,0,100,7,0,0,0,0,524289,7,0,1,1,13,432628139,-5055588,1901,279,2614,-174.75953709340624,190.09479891230527,-189.2168056161186,257.573087360985,47.274612820633614,0
212416,74271029,419,76,0,100,7,0,0,0,0,524289,7,0,1,1,13,432628139,-5055588,1901,279,2614,-174.75953709340624,190.09479891230527,-189.2168056161186,257.573087360985,47.274612820633614,0
212432,74274998,419,76,0,100,7,0,0,0,0,524289,7,0,1,1,13,432628139,-5055588,1901,279,2614,-174.75953709340624,190.09479891230527,-189.2168056161186,257.573087360985,47.274612820633614,0
212448,74278967,419,76,0,100,7,0,0,0,0,524289,7,0,1,1,13,432628139,-5055588,1901,279,2614,-174.75953709340624,190.09479891230527,-189.2168056161186,257.573087360985,47.274612820633614,0
212464,74282936,419,76,0,100,7,0,0,0,0,524289,7,0,1,1,13,432628139,-5055588,1901,279,2614,-174.75953709340624,190.09479891230527,-189.2168056161186,257.573087360985,47.274612820633614,0
212480,74286905,419,76,0,100,7,0,0,0,0,524289,7,0,1,1,13,432628139,-5055588,1901,279,2614,-174.75953709340624,190.09479891230527,-189.2168056161186,257.573087360985,47.274612820633614,0
212496,74290873,419,76,0,100,7,0,0,0,0,524289,7,0,1,1,13,432628139,-5055588,1901,279,2614,-174.75953709340624,190.09479891230527,-189.2168056161186,257.573087360985,47.274612820633614,0
212512,74294842,419,76,0,100,7,0,0,0,0,524289,7,0,1,1,13,432628139,-5055588,1901,279,2614,-174.75953709340624,190.09479891230527,-189.2168056161186,257.573087360985,47.274612820633614,0
212528,74298811,419,76,0,100,7,0,0,0,0,524289,7,0,1,1,13,432628139,-5055588,1901,279,2614,-174.75953709340624,190.09479891230527,-189.2168056161186,257.573087360985,47.274612820633614,0
212544,74302780,420,76,0,100,7,0,0,0,0,524289,7,0,1,1,13,432628139,-5055588,1901,279,2614,-174.75953709340624,190.09479891230527,-189.2168056161186,257.573087360985,47.274612820633614,0
212560,74306748,420,76,0,100,7,0,0,0,0,524289,7,0,1,1,13,432628137,-5055618,1900,289,2670,-174.78174778758287,189.9947910836155,-189.460388241653,257.7671392407498,47.307721230047115,0
212576,74310717,420,76,0,100,7,0,0,0,0,524289,7,0,1,1,13,432628137,-5055618,1900,289,2670,-174.78174778758287,189.9947910836155,-189.460388241653,257.7671392407498,47.307721230047115,0
212592,74314686,420,76,0,100,7,0,0,0,0,524289,7,0,1,1,13,432628137,-5055618,1900,289,2670,-174.78174778758287,189.9947910836155,-189.460388241653,257.7671392407498,47.307721230047115,0
212608,74318654,420,76,0,100,7,0,0,0,0,524289,7,0,1,1,13,432628137,-5055618,1900,289,2670,-174.78174778758287,189.9947910836155,-189.460388241653,257.7671392407498,47.307721230047115,0
212624,74322623,420,76,0,100,7,0,0,0,0,524289,7,0,1,1,13,432628137,-5055618,1900,289,2670,-174.78174778758287,189.9947910836155,-189.460388241653,257.7671392407498,47.307721230047115,0
212640,74326592,420,76,0,100,7,0,0,0,0,524289,7,0,1,1,13,432628137,-5055618,1900,289,2670,-174.78174778758287,189.9947910836155,-189.460388241653,257.7671392407498,47.307721230047115,0
212656,74330561,420,76,0,100,7,0,0,0,0,524289,7,0,1,1,13,432628137,-5055618,1900,289,2670,-174.78174778758287,189.9947910836155,-189.460388241653,257.7671392407498,47.307721230047115,0
212672,74334529,420,76,0,100,7,0,0,0,0,524289,7,0,1,1,13,432628137,-5055618,1900,289,2670,-174.78174778758287,189.9947910836155,-189.460388241653,257.7671392407498,47.307721230047115,0
212688,74338498,420,76,0,100,7,0,0,0,0,524289,7,0,1,1,13,432628137,-5055618,1900,289,2670,-174.78174778758287,189.9947910836155,-189.460388241653,257.7671392407498,47.307721230047115,0
212704,74342467,420,76,0,100,7,0,0,0,0,524289,7,0,1,1,13,432628137,-5055618,1900,289,2670,-174.78174778758287,189.9947910836155,-189.460388241653,257.7671392407498,47.307721230047115,0
212720,74346436,420,76,0,100,7,0,0,0,0,524289,7,0,1,1,13,432628137,-5055618,1900,289,2670,-174.78174778758287,189.9947910836155,-189.460388241653,257.7671392407498,47.307721230047115,0
212736,74350404,420,76,0,100,7,0,0,0,0,524289,7,0,1,1,13,432628137,-5055618,1900,289,2670,-174.78174778758287,189.9947910836155,-189.460388241653,257.7671392407498,47.307721230047115,0
212752,74354373,420,76,0,100,7,0,0,0,0,524289,7,0,1,1,13,432628137,-5055618,1900,289,2670,-174.78174778758287,189.9947910836155,-189.460388241653,257.7671392407498,47.307721230047115,0
212768,74358342,420,76,0,100,7,0,0,0,0,524289,7,0,1,1,13,432628137,-5055618,1900,289,2670,-174.78174778758287,189.9947910836155,-189.460388241653,257.7671392407498,47.307721230047115,0
212784,74362311,420,76,0,100,7,0,0,0,0,524289,7,0,1,1,13,432628137,-5055618,1900,289,2670,-174.78174778758287,189.9947910836155,-189.460388241653,257.7671392407498,47.307721230047115,0
212800,74366279,420,76,0,100,7,0,0,0,0,524289,7,0,1,1,13,432628137,-5055618,1900,289,2670,-174.78174778758287,189.9947910836155,-189.460388241653,257.7671392407498,47.307721230047115,0
212816,74370248,420,76,0,100,7,0,0,0,0,524289,7,0,1,1,13,432628137,-5055618,1900,289,2670,-174.78174778758287,189.9947910836155,-189.460388241653,257.7671392407498,47.307721230047115,0
212832,74374217,421,76,0,100,7,0,0,0,0,524289,7,0,1,1,13,432628137,-5055618,1900,289,2670,-174.78174778758287,189.9947910836155,-189.460388241653,257.7671392407498,47.307721230047115,0
212848,74378186,421,76,0,100,7,0,0,0,0,524289,7,0,1,1,13,432628137,-5055618,1900,289,2670,-174.78174778758287,189.9947910836155,-189.460388241653,257.7671392407498,47.307721230047115,0
212864,74382154,421,76,0,100,7,0,0,0,0,524289,7,0,1,1,13,432628137,-5055618,1900,289,2670,-174.78174778758287,189.9947910836155,-189.460388241653,257.7671392407498,47.307721230047115,0
212880,74386123,421,76,0,100,7,0,0,0,0,524289,7,0,1,1,13,432628137,-5055618,1900,289,2670,-174.78174778758287,189.9947910836155,-189.460388241653,257.7671392407498,47.307721230047115,0
212896,74390092,421,77,0,100,7,0,0,0,0,524289,7,0,1,1,13,432628137,-5055618,1900,289,2670,-174.78174778758287,189.9947910836155,-189.460388241653,257.7671392407498,47.307721230047115,0
212912,74394061,421,77,0,100,7,0,0,0,0,524289,7,0,1,1,13,432628137,-5055618,1900,289,2670,-174.78174778758287,189.9947910836155,-189.460388241653,257.7671392407498,47.307721230047115,0
212928,74398030,421,77,0,100,7,0,0,0,0,524289,7,0,1,1,13,432628137,-5055618,1900,289,2670,-174.78174778758287,189.9947910836155,-189.460388241653,257.7671392407498,47.307721230047115,0
212944,74401999,421,77,0,100,7,0,0,0,0,524289,7,0,1,1,13,432628137,-5055618,1900,289,2670,-174.78174778758287,189.9947910836155,-189.460388241653,257.7671392407498,47.307721230047115,0
212960,74405967,420,77,0,100,7,0,0,0,0,524289,7,0,1,1,14,432628165,-5055661,1900,353,2909,-174.47065474573168,189.9947892532993,-189.80951799717397,257.8132317972137,47.411147613776116,0
212976,74409936,420,77,0,100,7,0,0,0,0,524289,7,0,1,1,14,432628165,-5055661,1900,353,2909,-174.47065474573168,189.9947892532993,-189.80951799717397,257.8132317972137,47.411147613776116,0
212992,74413904,420,77,0,100,7,0,0,0,0,524289,7,0,1,1,14,432628165,-5055661,1900,353,2909,-174.47065474573168,189.9947892532993,-189.80951799717397,257.8132317972137,47.411147613776116,0
213008,74417873,420,77,0,100,7,0,0,0,0,524289,7,0,1,1,14,432628165,-5055661,1900,353,2909,-174.47065474573168,189.9947892532993,-189.80951799717397,257.8132317972137,47.411147613776116,0
213024,74421842,420,77,0,100,7,0,0,0,0,524289,7,0,1,1,14,432628165,-5055661,1900,353,2909,-174.47065474573168,189.9947892532993,-189.80951799717397,257.8132317972137,47.411147613776116,0
213040,74425811,420,77,0,100,7,0,0,0,0,524289,7,0,1,1,14,432628165,-5055661,1900,353,2909,-174.47065474573168,189.9947892532993,-189.80951799717397,257.8132317972137,47.411147613776116,0
213056,74429779,420,77,0,100,7,0,0,0,0,524289,7,0,1,1,14,432628165,-5055661,1900,353,2909,-174.47065474573168,189.9947892532993,-189.80951799717397,257.8132317972137,47.411147613776116,0
213072,74433748,420,77,0,100,7,0,0,0,0,524289,7,0,1,1,14,432628165,-5055661,1900,353,2909,-174.47065474573168,189.9947892532993,-189.80951799717397,257.8132317972137,47.411147613776116,0
213088,74437717,420,77,0,100,7,0,0,0,0,524289,7,0,1,1,14,432628165,-5055661,1900,353,2909,-174.47065474573168,189.9947892532993,-189.80951799717397,257.8132317972137,47.411147613776116,0
213104,74441686,420,77,0,100,7,0,0,0,0,524289,7,0,1,1,14,432628165,-5055661,1900,353,2909,-174.47065474573168,189.9947892532993,-189.80951799717397,257.8132317972137,47.411147613776116,0
213120,74445655,420,77,0,100,7,0,0,0,0,524289,7,0,1,1,14,432628165,-5055661,1900,353,2909,-174.47065474573168,189.9947892532993,-189.80951799717397,257.8132317972137,47.411147613776116,0
213136,74449623,420,77,0,100,7,0,0,0,0,524289,7,0,1,1,14,432628165,-5055661,1900,353,2909,-174.47065474573168,189.9947892532993,-189.80951799717397,257.8132317972137,47.411147613776116,0
213152,74453592,420,77,0,100,7,0,0,0,0,524289,7,0,1,1,14,432628165,-5055661,1900,353,2909,-174.47065474573168,189.9947892532993,-189.80951799717397,257.8132317972137,47.411147613776116,0
213168,74457561,420,77,0,100,7,0,0,0,0,524289,7,0,1,1,14,432628165,-5055661,1900,353,2909,-174.47065474573168,189.9947892532993,-189.80951799717397,257.8132317972137,47.411147613776116,0
213184,74461529,420,77,0,100,7,0,0,0,0,524289,7,0,1,1,14,432628165,-5055661,1900,353,2909,-174.47065474573168,189.9947892532993,-189.80951799717397,257.8132317972137,47.411147613776116,0
213200,74465498,420,77,0,100,7,0,0,0,0,524289,7,0,1,1,14,432628165,-5055661,1900,353,2909,-174.47065474573168,189.9947892532993,-189.80951799717397,257.8132317972137,47.411147613776116,0
213216,74469467,420,77,0,100,7,0,0,0,0,524289,7,0,1,1,14,432628165,-5055661,1900,353,2909,-174.47065474573168,189.9947892532993,-189.80951799717397,257.8132317972137,47.411147613776116,0
213232,74473435,419,77,0,100,7,0,0,0,0,524289,7,0,1,1,14,432628165,-5055661,1900,353,2909,-174.47065474573168,189.9947892532993,-189.80951799717397,257.8132317972137,47.411147613776116,0
213248,74477404,419,77,0,100,7,0,0,0,0,524289,7,0,1,1,14,432628165,-5055661,1900,353,2909,-174.47065474573168,189.9947892532993,-189.80951799717397,257.8132317972137,47.411147613776116,0
213264,74481373,419,77,0,100,7,0,0,0,0,524289,7,0,1,1,14,432628165,-5055661,1900,353,2909,-174.47065474573168,189.9947892532993,-189.80951799717397,257.8132317972137,47.411147613776116,0
213280,74485342,419,77,0,100,7,0,0,0,0,524289,7,0,1,1,14,432628165,-5055661,1900,353,2909,-174.47065474573168,189.9947892532993,-189.80951799717397,257.8132317972137,47.411147613776116,0
213296,74489310,419,77,0,100,7,0,0,0,0,524289,7,0,1,1,14,432628165,-5055661,1900,353,2909,-174.47065474573168,189.9947892532993,-189.80951799717397,257.8132317972137,47.411147613776116,0
213312,74493279,419,78,0,100,7,0,0,0,0,524289,7,0,1,1,14,432628165,-5055661,1900,353,2909,-174.47065474573168,189.9947892532993,-189.80951799717397,257.8132317972137,47.411147613776116,0
213328,74497248,419,78,0,100,7,0,0,0,0,524289,7,0,1,1,14,432628165,-5055661,1900,353,2909,-174.47065474573168,189.9947892532993,-189.80951799717397,257.8132317972137,47.411147613776116,0
213344,74501217,419,78,0,100,7,0,0,0,0,524289,7,0,1,1,14,432628165,-5055661,1900,353,2909,-174.47065474573168,189.9947892532993,-189.80951799717397,257.8132317972137,47.411147613776116,0
213360,74505186,419,78,0,100,7,0,0,0,0,524289,7,0,1,1,14,432628195,-5055700,1900,402,3027,-174.13734235955604,189.99478896489663,-190.12616910555613,257.82120584390213,47.51330318256603,0
213376,74509155,418,78,0,100,7,0,0,0,0,524289,7,0,1,1,14,432628195,-5055700,1900,402,3027,-174.13734235955604,189.99478896489663,-190.12616910555613,257.82120584390213,47.51330318256603,0
213392,74513123,418,78,0,100,7,0,0,0,0,524289,7,0,1,1,14,432628195,-5055700,1900,402,3027,-174.13734235955604,189.99478896489663,-190.12616910555613,257.82120584390213,47.51330318256603,0
213408,74517092,418,78,0,100,7,0,0,0,0,524289,7,0,1,1,14,432628195,-5055700,1900,402,3027,-174.13734235955604,189.99478896489663,-190.12616910555613,257.82120584390213,47.51330318256603,0
213424,74521060,418,78,0,100,7,0,0,0,0,524289,7,0,1,1,14,432628195,-5055700,1900,402,3027,-174.13734235955604,189.99478896489663,-190.12616910555613,257.82120584390213,47.51330318256603,0
213440,74525029,418,78,0,100,7,0,0,0,0,524289,7,0,1,1,14,432628195,-5055700,1900,402,3027,-174.13734235955604,189.99478896489663,-190.12616910555613,257.82120584390213,47.51330318256603,0
213456,74528998,418,78,0,100,7,0,0,0,0,524289,7,0,1,1,14,432628195,-5055700,1900,402,3027,-174.13734235955604,189.99478896489663,-190.12616910555613,257.82120584390213,47.51330318256603,0
213472,74532967,417,78,0,100,7,0,0,0,0,524289,7,0,1,1,14,432628195,-5055700,1900,402,3027,-174.13734235955604,189.99478896489663,-190.12616910555613,257.82120584390213,47.51330318256603,0
213488,74536936,417,78,0,100,7,0,0,0,0,524289,7,0,1,1,14,432628195,-5055700,1900,402,3027,-174.13734235955604,189.99478896489663,-190.12616910555613,257.82120584390213,47.51330318256603,0
213504,74540905,417,78,0,100,7,0,0,0,0,524289,7,0,1,1,14,432628195,-5055700,1900,402,3027,-174.13734235955604,189.99478896489663,-190.12616910555613,257.82120584390213,47.51330318256603,0
213520,74544873,417,78,0,100,7,0,0,0,0,524289,7,0,1,1,14,432628195,-5055700,1900,402,3027,-174.13734235955604,189.99478896489663,-190.12616910555613,257.82120584390213,47.51330318256603,0
213536,74548842,417,78,0,100,7,0,0,0,0,524289,7,0,1,1,14,432628195,-5055700,1900,402,3027,-174.13734235955604,189.99478896489663,-190.12616910555613,257.82120584390213,47.51330318256603,0
213552,74552811,417,78,0,100,7,0,0,0,0,524289,7,0,1,1,14,432628195,-5055700,1900,402,3027,-174.13734235955604,189.99478896489663,-190.12616910555613,257.82120584390213,47.51330318256603,0
213568,74556780,417,78,0,100,7,0,0,0,0,524289,7,0,1,1,14,432628195,-5055700,1900,402,3027,-174.13734235955604,189.99478896489663,-190.12616910555613,257.82120584390213,47.51330318256603,0
213584,74560748,417,78,0,100,7,0,0,0,0,524289,7,0,1,1,14,432628195,-5055700,1900,402,3027,-174.13734235955604,189.99478896489663,-190.12616910555613,257.82120584390213,47.51330318256603,0
213600,74564717,416,78,0,100,7,0,0,0,0,524289,7,0,1,1,14,432628195,-5055700,1900,402,3027,-174.13734235955604,189.99478896489663,-190.12616910555613,257.82120584390213,47.51330318256603,0
213616,74568686,416,78,0,100,7,0,0,0,0,524289,7,0,1,1,14,432628195,-5055700,1900,402,3027,-174.13734235955604,189.99478896489663,-190.12616910555613,257.82120584390213,47.51330318256603,0
213632,74572654,416,78,0,100,7,0,0,0,0,524289,7,0,1,1,14,432628195,-5055700,1900,402,3027,-174.13734235955604,189.99478896489663,-190.12616910555613,257.82120584390213,47.51330318256603,0
213648,74576623,416,78,0,100,7,0,0,0,0,524289,7,0,1,1,14,432628195,-5055700,1900,402,3027,-174.13734235955604,189.99478896489663,-190.12616910555613,257.82120584390213,47.51330318256603,0
213664,74580600,416,78,0,100,7,0,0,0,0,524289,7,0,1,1,14,432628195,-5055700,1900,402,3027,-174.13734235955604,189.99478896489663,-190.12616910555613,257.82120584390213,47.51330318256603,0
213680,74584561,416,78,0,100,7,0,0,0,0,524289,7,0,1,1,14,432628195,-5055700,1900,402,3027,-174.13734235955604,189.99478896489663,-190.12616910555613,257.82120584390213,47.51330318256603,0
213696,74588530,416,78,0,100,7,0,0,0,0,524289,7,0,1,1,14,432628195,-5055700,1900,402,3027,-174.13734235955604,189.99478896489663,-190.12616910555613,257.82120584390213,47.51330318256603,0
213712,74592499,416,80,0,100,7,0,0,0,0,524289,7,0,1,1,14,432628195,-5055700,1900,402,3027,-174.13734235955604,189.99478896489663,-190.12616910555613,257.82120584390213,47.51330318256603,0
