"Product","Blackbox flight data recorder by Nicholas Sherlock"
242320,80799763,425,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629640,-5055054,1832,414,630,-162.63838485672295,183.19529156491382,-183.3376398807893,245.0794451312911,48.423843974565315,0
242336,80803732,425,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629640,-5055054,1832,414,630,-162.63838485672295,183.19529156491382,-183.3376398807893,245.0794451312911,48.423843974565315,0
242352,80807701,425,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629640,-5055054,1832,414,630,-162.63838485672295,183.19529156491382,-183.3376398807893,245.0794451312911,48.423843974565315,0
242368,80811671,425,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629640,-5055054,1832,414,630,-162.63838485672295,183.19529156491382,-183.3376398807893,245.0794451312911,48.423843974565315,0
242384,80815638,425,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629640,-5055054,1832,414,630,-162.63838485672295,183.19529156491382,-183.3376398807893,245.0794451312911,48.423843974565315,0
242400,80819607,425,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629640,-5055054,1832,414,630,-162.63838485672295,183.19529156491382,-183.3376398807893,245.0794451312911,48.423843974565315,0
242416,80823576,425,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629640,-5055054,1832,414,630,-162.63838485672295,183.19529156491382,-183.3376398807893,245.0794451312911,48.423843974565315,0
242432,80827544,425,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629640,-5055054,1832,414,630,-162.63838485672295,183.19529156491382,-183.3376398807893,245.0794451312911,48.423843974565315,0
242448,80831513,425,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629640,-5055054,1832,414,630,-162.63838485672295,183.19529156491382,-183.3376398807893,245.0794451312911,48.423843974565315,0
242464,80835482,425,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629640,-5055054,1832,414,630,-162.63838485672295,183.19529156491382,-183.3376398807893,245.0794451312911,48.423843974565315,0
242480,80839450,425,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629640,-5055054,1832,414,630,-162.63838485672295,183.19529156491382,-183.3376398807893,245.0794451312911,48.423843974565315,0
242496,80843419,425,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629640,-5055054,1832,414,630,-162.63838485672295,183.19529156491382,-183.3376398807893,245.0794451312911,48.423843974565315,0
242512,80847388,425,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629640,-5055054,1832,414,630,-162.63838485672295,183.19529156491382,-183.3376398807893,245.0794451312911,48.423843974565315,0
242528,80851357,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629640,-5055054,1832,414,630,-162.63838485672295,183.19529156491382,-183.3376398807893,245.0794451312911,48.423843974565315,0
242544,80855325,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629640,-5055054,1832,414,630,-162.63838485672295,183.19529156491382,-183.3376398807893,245.0794451312911,48.423843974565315,0
242560,80859294,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629640,-5055054,1832,414,630,-162.63838485672295,183.19529156491382,-183.3376398807893,245.0794451312911,48.423843974565315,0
242576,80863263,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629640,-5055054,1832,414,630,-162.63838485672295,183.19529156491382,-183.3376398807893,245.0794451312911,48.423843974565315,0
242592,80867232,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629640,-5055054,1832,414,630,-162.63838485672295,183.19529156491382,-183.3376398807893,245.0794451312911,48.423843974565315,0
242608,80871201,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629640,-5055054,1832,414,630,-162.63838485672295,183.19529156491382,-183.3376398807893,245.0794451312911,48.423843974565315,0
242624,80875169,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629640,-5055054,1832,414,630,-162.63838485672295,183.19529156491382,-183.3376398807893,245.0794451312911,48.423843974565315,0
242640,80879138,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629640,-5055054,1832,414,630,-162.63838485672295,183.19529156491382,-183.3376398807893,245.0794451312911,48.423843974565315,0
242656,80883107,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629640,-5055054,1832,414,630,-162.63838485672295,183.19529156491382,-183.3376398807893,245.0794451312911,48.423843974565315,0
242672,80887075,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629640,-5055054,1832,414,630,-162.63838485672295,183.19529156491382,-183.3376398807893,245.0794451312911,48.423843974565315,0
242688,80891044,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629678,-5055010,1831,478,589,-162.2162079244432,183.09531258059988,-182.98036894186686,244.53202966378026,48.44229088947516,0
242704,80895013,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629678,-5055010,1831,478,589,-162.2162079244432,183.09531258059988,-182.98036894186686,244.53202966378026,48.44229088947516,0
242720,80898982,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629678,-5055010,1831,478,589,-162.2162079244432,183.09531258059988,-182.98036894186686,244.53202966378026,48.44229088947516,0
242736,80902950,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629678,-5055010,1831,478,589,-162.2162079244432,183.09531258059988,-182.98036894186686,244.53202966378026,48.44229088947516,0
242752,80906919,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629678,-5055010,1831,478,589,-162.2162079244432,183.09531258059988,-182.98036894186686,244.53202966378026,48.44229088947516,0
242768,80910888,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629678,-5055010,1831,478,589,-162.2162079244432,183.09531258059988,-182.98036894186686,244.53202966378026,48.44229088947516,0
242784,80914857,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629678,-5055010,1831,478,589,-162.2162079244432,183.09531258059988,-182.98036894186686,244.53202966378026,48.44229088947516,0
242800,80918826,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629678,-5055010,1831,478,589,-162.2162079244432,183.09531258059988,-182.98036894186686,244.53202966378026,48.44229088947516,0
242816,80922794,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629678,-5055010,1831,478,589,-162.2162079244432,183.09531258059988,-182.98036894186686,244.53202966378026,48.44229088947516,0
242832,80926763,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629678,-5055010,1831,478,589,-162.2162079244432,183.09531258059988,-182.98036894186686,244.53202966378026,48.44229088947516,0
242848,80930732,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629678,-5055010,1831,478,589,-162.2162079244432,183.09531258059988,-182.98036894186686,244.53202966378026,48.44229088947516,0
242864,80934700,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629678,-5055010,1831,478,589,-162.2162079244432,183.09531258059988,-182.98036894186686,244.53202966378026,48.44229088947516,0
242880,80938669,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629678,-5055010,1831,478,589,-162.2162079244432,183.09531258059988,-182.98036894186686,244.53202966378026,48.44229088947516,0
242896,80942638,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629678,-5055010,1831,478,589,-162.2162079244432,183.09531258059988,-182.98036894186686,244.53202966378026,48.44229088947516,0
242912,80946607,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629678,-5055010,1831,478,589,-162.2162079244432,183.09531258059988,-182.98036894186686,244.53202966378026,48.44229088947516,0
242928,80950575,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629678,-5055010,1831,478,589,-162.2162079244432,183.09531258059988,-182.98036894186686,244.53202966378026,48.44229088947516,0
242944,80954544,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629678,-5055010,1831,478,589,-162.2162079244432,183.09531258059988,-182.98036894186686,244.53202966378026,48.44229088947516,0
242960,80958513,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629678,-5055010,1831,478,589,-162.2162079244432,183.09531258059988,-182.98036894186686,244.53202966378026,48.44229088947516,0
242976,80962481,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629678,-5055010,1831,478,589,-162.2162079244432,183.09531258059988,-182.98036894186686,244.53202966378026,48.44229088947516,0
242992,80966450,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629678,-5055010,1831,478,589,-162.2162079244432,183.09531258059988,-182.98036894186686,244.53202966378026,48.44229088947516,0
243008,80970419,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629678,-5055010,1831,478,589,-162.2162079244432,183.09531258059988,-182.98036894186686,244.53202966378026,48.44229088947516,0
243024,80974388,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629678,-5055010,1831,478,589,-162.2162079244432,183.09531258059988,-182.98036894186686,244.53202966378026,48.44229088947516,0
243040,80978357,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629678,-5055010,1831,478,589,-162.2162079244432,183.09531258059988,-182.98036894186686,244.53202966378026,48.44229088947516,0
243056,80982325,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629678,-5055010,1831,478,589,-162.2162079244432,183.09531258059988,-182.98036894186686,244.53202966378026,48.44229088947516,0
243072,80986294,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629678,-5055010,1831,478,589,-162.2162079244432,183.09531258059988,-182.98036894186686,244.53202966378026,48.44229088947516,0
243088,80990263,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629717,-5054964,1830,499,554,-161.78292131816752,182.9953342951088,-182.60685882158108,243.9651174223996,48.46024446213955,0
243104,80994232,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629717,-5054964,1830,499,554,-161.78292131816752,182.9953342951088,-182.60685882158108,243.9651174223996,48.46024446213955,0
243120,80998200,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629717,-5054964,1830,499,554,-161.78292131816752,182.9953342951088,-182.60685882158108,243.9651174223996,48.46024446213955,0
243136,81002169,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629717,-5054964,1830,499,554,-161.78292131816752,182.9953342951088,-182.60685882158108,243.9651174223996,48.46024446213955,0
243152,81006138,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629717,-5054964,1830,499,554,-161.78292131816752,182.9953342951088,-182.60685882158108,243.9651174223996,48.46024446213955,0
243168,81010108,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629717,-5054964,1830,499,554,-161.78292131816752,182.9953342951088,-182.60685882158108,243.9651174223996,48.46024446213955,0
243184,81014075,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629717,-5054964,1830,499,554,-161.78292131816752,182.9953342951088,-182.60685882158108,243.9651174223996,48.46024446213955,0
243200,81018044,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629717,-5054964,1830,499,554,-161.78292131816752,182.9953342951088,-182.60685882158108,243.9651174223996,48.46024446213955,0
243216,81022013,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629717,-5054964,1830,499,554,-161.78292131816752,182.9953342951088,-182.60685882158108,243.9651174223996,48.46024446213955,0
243232,81025981,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629717,-5054964,1830,499,554,-161.78292131816752,182.9953342951088,-182.60685882158108,243.9651174223996,48.46024446213955,0
243248,81029950,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629717,-5054964,1830,499,554,-161.78292131816752,182.9953342951088,-182.60685882158108,243.9651174223996,48.46024446213955,0
243264,81033919,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629717,-5054964,1830,499,554,-161.78292131816752,182.9953342951088,-182.60685882158108,243.9651174223996,48.46024446213955,0
243280,81037888,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629717,-5054964,1830,499,554,-161.78292131816752,182.9953342951088,-182.60685882158108,243.9651174223996,48.46024446213955,0
243296,81041856,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629717,-5054964,1830,499,554,-161.78292131816752,182.9953342951088,-182.60685882158108,243.9651174223996,48.46024446213955,0
243312,81045825,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629717,-5054964,1830,499,554,-161.78292131816752,182.9953342951088,-182.60685882158108,243.9651174223996,48.46024446213955,0
243328,81049794,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629717,-5054964,1830,499,554,-161.78292131816752,182.9953342951088,-182.60685882158108,243.9651174223996,48.46024446213955,0
243344,81053763,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629717,-5054964,1830,499,554,-161.78292131816752,182.9953342951088,-182.60685882158108,243.9651174223996,48.46024446213955,0
243360,81057732,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629717,-5054964,1830,499,554,-161.78292131816752,182.9953342951088,-182.60685882158108,243.9651174223996,48.46024446213955,0
243376,81061700,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629717,-5054964,1830,499,554,-161.78292131816752,182.9953342951088,-182.60685882158108,243.9651174223996,48.46024446213955,0
243392,81065669,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629717,-5054964,1830,499,554,-161.78292131816752,182.9953342951088,-182.60685882158108,243.9651174223996,48.46024446213955,0
243408,81069638,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629717,-5054964,1830,499,554,-161.78292131816752,182.9953342951088,-182.60685882158108,243.9651174223996,48.46024446213955,0
243424,81073606,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629717,-5054964,1830,499,554,-161.78292131816752,182.9953342951088,-182.60685882158108,243.9651174223996,48.46024446213955,0
243440,81077575,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629717,-5054964,1830,499,554,-161.78292131816752,182.9953342951088,-182.60685882158108,243.9651174223996,48.46024446213955,0
243456,81081544,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629717,-5054964,1830,499,554,-161.78292131816752,182.9953342951088,-182.60685882158108,243.9651174223996,48.46024446213955,0
243472,81085514,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629717,-5054964,1830,499,554,-161.78292131816752,182.9953342951088,-182.60685882158108,243.9651174223996,48.46024446213955,0
243488,81089481,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629761,-5054922,1828,508,523,-161.2940807727611,182.79535643880766,-182.26582228954436,243.38572363064713,48.493140918444084,0
243504,81093450,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629761,-5054922,1828,508,523,-161.2940807727611,182.79535643880766,-182.26582228954436,243.38572363064713,48.493140918444084,0
243520,81097419,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629761,-5054922,1828,508,523,-161.2940807727611,182.79535643880766,-182.26582228954436,243.38572363064713,48.493140918444084,0
243536,81101387,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629761,-5054922,1828,508,523,-161.2940807727611,182.79535643880766,-182.26582228954436,243.38572363064713,48.493140918444084,0
243552,81105356,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629761,-5054922,1828,508,523,-161.2940807727611,182.79535643880766,-182.26582228954436,243.38572363064713,48.493140918444084,0
243568,81109326,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629761,-5054922,1828,508,523,-161.2940807727611,182.79535643880766,-182.26582228954436,243.38572363064713,48.493140918444084,0
243584,81113294,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629761,-5054922,1828,508,523,-161.2940807727611,182.79535643880766,-182.26582228954436,243.38572363064713,48.493140918444084,0
243600,81117262,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629761,-5054922,1828,508,523,-161.2940807727611,182.79535643880766,-182.26582228954436,243.38572363064713,48.493140918444084,0
243616,81121231,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629761,-5054922,1828,508,523,-161.2940807727611,182.79535643880766,-182.26582228954436,243.38572363064713,48.493140918444084,0
243632,81125200,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629761,-5054922,1828,508,523,-161.2940807727611,182.79535643880766,-182.26582228954436,243.38572363064713,48.493140918444084,0
243648,81129169,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629761,-5054922,1828,508,523,-161.2940807727611,182.79535643880766,-182.26582228954436,243.38572363064713,48.493140918444084,0
243664,81133139,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629761,-5054922,1828,508,523,-161.2940807727611,182.79535643880766,-182.26582228954436,243.38572363064713,48.493140918444084,0
243680,81137106,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629761,-5054922,1828,508,523,-161.2940807727611,182.79535643880766,-182.26582228954436,243.38572363064713,48.493140918444084,0
243696,81141075,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629761,-5054922,1828,508,523,-161.2940807727611,182.79535643880766,-182.26582228954436,243.38572363064713,48.493140918444084,0
243712,81145044,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629761,-5054922,1828,508,523,-161.2940807727611,182.79535643880766,-182.26582228954436,243.38572363064713,48.493140918444084,0
243728,81149012,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629761,-5054922,1828,508,523,-161.2940807727611,182.79535643880766,-182.26582228954436,243.38572363064713,48.493140918444084,0
243744,81152981,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629761,-5054922,1828,508,523,-161.2940807727611,182.79535643880766,-182.26582228954436,243.38572363064713,48.493140918444084,0
243760,81156950,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629761,-5054922,1828,508,523,-161.2940807727611,182.79535643880766,-182.26582228954436,243.38572363064713,48.493140918444084,0
243776,81160919,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629761,-5054922,1828,508,523,-161.2940807727611,182.79535643880766,-182.26582228954436,243.38572363064713,48.493140918444084,0
243792,81164888,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629761,-5054922,1828,508,523,-161.2940807727611,182.79535643880766,-182.26582228954436,243.38572363064713,48.493140918444084,0
243808,81168857,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629761,-5054922,1828,508,523,-161.2940807727611,182.79535643880766,-182.26582228954436,243.38572363064713,48.493140918444084,0
243824,81172825,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629761,-5054922,1828,508,523,-161.2940807727611,182.79535643880766,-182.26582228954436,243.38572363064713,48.493140918444084,0
243840,81176794,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629761,-5054922,1828,508,523,-161.2940807727611,182.79535643880766,-182.26582228954436,243.38572363064713,48.493140918444084,0
243856,81180763,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629761,-5054922,1828,508,523,-161.2940807727611,182.79535643880766,-182.26582228954436,243.38572363064713,48.493140918444084,0
243872,81184731,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629761,-5054922,1828,508,523,-161.2940807727611,182.79535643880766,-182.26582228954436,243.38572363064713,48.493140918444084,0
243888,81188700,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629800,-5054873,1826,535,532,-160.860792288262,182.59537874092874,-181.8679510448023,242.80063037982825,48.50748993011689,0
243904,81192677,424,76,0,100,7,0,0,0,0,524289,7,0,1,1,18,432629800,-5054873,1826,535,532,-160.860792288262,182.59537874092874,-181.8679510448023,242.80063037982825,48.50748993011689,0
