"Product","Blackbox flight data recorder by Nicholas Sherlock"
167312,64340327,249,95,0,91,7,0,0,0,0,524289,7,0,1,1,14,432630801,-5040603,1812,818,2631,-157.45207219824988,181.19771101277615,-66.07610325091848,170.75481387167076,22.765772041986157,0
167328,64344295,250,95,0,91,7,0,0,0,0,524289,7,0,1,1,14,432630801,-5040603,1812,818,2631,-157.45207219824988,181.19771101277615,-66.07610325091848,170.75481387167076,22.765772041986157,0
167344,64348264,250,95,0,91,7,0,0,0,0,524289,7,0,1,1,14,432630801,-5040603,1812,818,2631,-157.45207219824988,181.19771101277615,-66.07610325091848,170.75481387167076,22.765772041986157,0
167360,64352233,251,95,0,91,7,0,0,0,0,524289,7,0,1,1,14,432630801,-5040603,1812,818,2631,-157.45207219824988,181.19771101277615,-66.07610325091848,170.75481387167076,22.765772041986157,0
167376,64356202,251,95,0,91,7,0,0,0,0,524289,7,0,1,1,14,432630801,-5040603,1812,818,2631,-157.45207219824988,181.19771101277615,-66.07610325091848,170.75481387167076,22.765772041986157,0
167392,64360171,251,95,0,91,7,0,0,0,0,524289,7,0,1,1,14,432630801,-5040603,1812,818,2631,-157.45207219824988,181.19771101277615,-66.07610325091848,170.75481387167076,22.765772041986157,0
167408,64364140,252,95,0,91,7,0,0,0,0,524289,7,0,1,1,14,432630801,-5040603,1812,818,2631,-157.45207219824988,181.19771101277615,-66.07610325091848,170.75481387167076,22.765772041986157,0
167424,64368109,252,95,0,91,7,0,0,0,0,524289,7,0,1,1,14,432630801,-5040603,1812,818,2631,-157.45207219824988,181.19771101277615,-66.07610325091848,170.75481387167076,22.765772041986157,0
167440,64372078,253,95,0,91,7,0,0,0,0,524289,7,0,1,1,14,432630785,-5040697,1814,780,2617,-157.62983132003478,181.39769867506155,-66.83933561498631,171.21524613023047,22.97826533526869,0
167456,64376047,253,95,0,91,7,0,0,0,0,524289,7,0,1,1,14,432630785,-5040697,1814,780,2617,-157.62983132003478,181.39769867506155,-66.83933561498631,171.21524613023047,22.97826533526869,0
167472,64380015,253,95,0,91,7,0,0,0,0,524289,7,0,1,1,14,432630785,-5040697,1814,780,2617,-157.62983132003478,181.39769867506155,-66.83933561498631,171.21524613023047,22.97826533526869,0
167488,64383986,254,95,0,91,7,0,0,0,0,524289,7,0,1,1,14,432630785,-5040697,1814,780,2617,-157.62983132003478,181.39769867506155,-66.83933561498631,171.21524613023047,22.97826533526869,0
167504,64387954,254,95,0,91,7,0,0,0,0,524289,7,0,1,1,14,432630785,-5040697,1814,780,2617,-157.62983132003478,181.39769867506155,-66.83933561498631,171.21524613023047,22.97826533526869,0
167520,64391923,254,95,0,91,7,0,0,0,0,524289,7,0,1,1,14,432630785,-5040697,1814,780,2617,-157.62983132003478,181.39769867506155,-66.83933561498631,171.21524613023047,22.97826533526869,0
167536,64395891,255,95,0,98,7,0,0,0,0,524289,7,0,1,1,14,432630785,-5040697,1814,780,2617,-157.62983132003478,181.39769867506155,-66.83933561498631,171.21524613023047,22.97826533526869,0
167552,64399860,255,95,0,98,7,0,0,0,0,524289,7,0,1,1,14,432630785,-5040697,1814,780,2617,-157.62983132003478,181.39769867506155,-66.83933561498631,171.21524613023047,22.97826533526869,0
167568,64403829,255,95,0,98,7,0,0,0,0,524289,7,0,1,1,14,432630785,-5040697,1814,780,2617,-157.62983132003478,181.39769867506155,-66.83933561498631,171.21524613023047,22.97826533526869,0
167584,64407798,256,95,0,98,7,0,0,0,0,524289,7,0,1,1,14,432630785,-5040697,1814,780,2617,-157.62983132003478,181.39769867506155,-66.83933561498631,171.21524613023047,22.97826533526869,0
167600,64411767,256,95,0,98,7,0,0,0,0,524289,7,0,1,1,14,432630785,-5040697,1814,780,2617,-157.62983132003478,181.39769867506155,-66.83933561498631,171.21524613023047,22.97826533526869,0
167616,64415736,256,95,0,98,7,0,0,0,0,524289,7,0,1,1,14,432630785,-5040697,1814,780,2617,-157.62983132003478,181.39769867506155,-66.83933561498631,171.21524613023047,22.97826533526869,0
167632,64419705,257,95,0,98,7,0,0,0,0,524289,7,0,1,1,14,432630785,-5040697,1814,780,2617,-157.62983132003478,181.39769867506155,-66.83933561498631,171.21524613023047,22.97826533526869,0
167648,64423674,257,95,0,98,7,0,0,0,0,524289,7,0,1,1,14,432630785,-5040697,1814,780,2617,-157.62983132003478,181.39769867506155,-66.83933561498631,171.21524613023047,22.97826533526869,0
167664,64427643,257,95,0,98,7,0,0,0,0,524289,7,0,1,1,14,432630785,-5040697,1814,780,2617,-157.62983132003478,181.39769867506155,-66.83933561498631,171.21524613023047,22.97826533526869,0
167680,64431612,257,95,0,98,7,0,0,0,0,524289,7,0,1,1,14,432630785,-5040697,1814,780,2617,-157.62983132003478,181.39769867506155,-66.83933561498631,171.21524613023047,22.97826533526869,0
167696,64435581,258,95,0,98,7,0,0,0,0,524289,7,0,1,1,14,432630785,-5040697,1814,780,2617,-157.62983132003478,181.39769867506155,-66.83933561498631,171.21524613023047,22.97826533526869,0
167712,64439550,258,95,0,98,7,0,0,0,0,524289,7,0,1,1,14,432630785,-5040697,1814,780,2617,-157.62983132003478,181.39769867506155,-66.83933561498631,171.21524613023047,22.97826533526869,0
167728,64443519,258,95,0,98,7,0,0,0,0,524289,7,0,1,1,14,432630785,-5040697,1814,780,2617,-157.62983132003478,181.39769867506155,-66.83933561498631,171.21524613023047,22.97826533526869,0
167744,64447488,259,95,0,98,7,0,0,0,0,524289,7,0,1,1,14,432630785,-5040697,1814,780,2617,-157.62983132003478,181.39769867506155,-66.83933561498631,171.21524613023047,22.97826533526869,0
167760,64451457,259,95,0,98,7,0,0,0,0,524289,7,0,1,1,14,432630785,-5040697,1814,780,2617,-157.62983132003478,181.39769867506155,-66.83933561498631,171.21524613023047,22.97826533526869,0
167776,64455425,259,95,0,98,7,0,0,0,0,524289,7,0,1,1,14,432630785,-5040697,1814,780,2617,-157.62983132003478,181.39769867506155,-66.83933561498631,171.21524613023047,22.97826533526869,0
167792,64459395,259,95,0,98,7,0,0,0,0,524289,7,0,1,1,14,432630785,-5040697,1814,780,2617,-157.62983132003478,181.39769867506155,-66.83933561498631,171.21524613023047,22.97826533526869,0
167808,64463363,260,95,0,98,7,0,0,0,0,524289,7,0,1,1,14,432630785,-5040697,1814,780,2617,-157.62983132003478,181.39769867506155,-66.83933561498631,171.21524613023047,22.97826533526869,0
167824,64467333,260,95,0,98,7,0,0,0,0,524289,7,0,1,1,14,432630785,-5040697,1814,780,2617,-157.62983132003478,181.39769867506155,-66.83933561498631,171.21524613023047,22.97826533526869,0
167840,64471301,260,95,0,98,7,0,0,0,0,524289,7,0,1,1,14,432630785,-5040697,1814,780,2617,-157.62983132003478,181.39769867506155,-66.83933561498631,171.21524613023047,22.97826533526869,0
167856,64475272,260,95,0,98,7,0,0,0,0,524289,7,0,1,1,14,432630767,-5040788,1815,762,2597,-157.8298083378284,181.4976859447303,-67.57820887034015,171.68885436765828,23.179223958516033,0
167872,64479239,261,95,0,98,7,0,0,0,0,524289,7,0,1,1,14,432630767,-5040788,1815,762,2597,-157.8298083378284,181.4976859447303,-67.57820887034015,171.68885436765828,23.179223958516033,0
167888,64483208,261,95,0,98,7,0,0,0,0,524289,7,0,1,1,14,432630767,-5040788,1815,762,2597,-157.8298083378284,181.4976859447303,-67.57820887034015,171.68885436765828,23.179223958516033,0
167904,64487177,261,95,0,98,7,0,0,0,0,524289,7,0,1,1,14,432630767,-5040788,1815,762,2597,-157.8298083378284,181.4976859447303,-67.57820887034015,171.68885436765828,23.179223958516033,0
167920,64491147,261,95,0,98,7,0,0,0,0,524289,7,0,1,1,14,432630767,-5040788,1815,762,2597,-157.8298083378284,181.4976859447303,-67.57820887034015,171.68885436765828,23.179223958516033,0
167936,64495115,261,95,0,100,7,0,0,0,0,524289,7,0,1,1,14,432630767,-5040788,1815,762,2597,-157.8298083378284,181.4976859447303,-67.57820887034015,171.68885436765828,23.179223958516033,0
167952,64499084,262,95,0,100,7,0,0,0,0,524289,7,0,1,1,14,432630767,-5040788,1815,762,2597,-157.8298083378284,181.4976859447303,-67.57820887034015,171.68885436765828,23.179223958516033,0
167968,64503053,262,95,0,100,7,0,0,0,0,524289,7,0,1,1,14,432630767,-5040788,1815,762,2597,-157.8298083378284,181.4976859447303,-67.57820887034015,171.68885436765828,23.179223958516033,0
167984,64507022,262,95,0,100,7,0,0,0,0,524289,7,0,1,1,14,432630767,-5040788,1815,762,2597,-157.8298083378284,181.4976859447303,-67.57820887034015,171.68885436765828,23.179223958516033,0
168000,64510991,262,95,0,100,7,0,0,0,0,524289,7,0,1,1,14,432630767,-5040788,1815,762,2597,-157.8298083378284,181.4976859447303,-67.57820887034015,171.68885436765828,23.179223958516033,0
168016,64514961,262,95,0,100,7,0,0,0,0,524289,7,0,1,1,14,432630767,-5040788,1815,762,2597,-157.8298083378284,181.4976859447303,-67.57820887034015,171.68885436765828,23.179223958516033,0
168032,64518929,262,95,0,100,7,0,0,0,0,524289,7,0,1,1,14,432630767,-5040788,1815,762,2597,-157.8298083378284,181.4976859447303,-67.57820887034015,171.68885436765828,23.179223958516033,0
168048,64522898,263,95,0,100,7,0,0,0,0,524289,7,0,1,1,14,432630767,-5040788,1815,762,2597,-157.8298083378284,181.4976859447303,-67.57820887034015,171.68885436765828,23.179223958516033,0
168064,64526869,263,95,0,100,7,0,0,0,0,524289,7,0,1,1,14,432630767,-5040788,1815,762,2597,-157.8298083378284,181.4976859447303,-67.57820887034015,171.68885436765828,23.179223958516033,0
168080,64530836,263,95,0,100,7,0,0,0,0,524289,7,0,1,1,14,432630767,-5040788,1815,762,2597,-157.8298083378284,181.4976859447303,-67.57820887034015,171.68885436765828,23.179223958516033,0
168096,64534805,263,95,0,100,7,0,0,0,0,524289,7,0,1,1,14,432630767,-5040788,1815,762,2597,-157.8298083378284,181.4976859447303,-67.57820887034015,171.68885436765828,23.179223958516033,0
168112,64538774,263,95,0,100,7,0,0,0,0,524289,7,0,1,1,14,432630767,-5040788,1815,762,2597,-157.8298083378284,181.4976859447303,-67.57820887034015,171.68885436765828,23.179223958516033,0
168128,64542743,264,95,0,100,7,0,0,0,0,524289,7,0,1,1,14,432630767,-5040788,1815,762,2597,-157.8298083378284,181.4976859447303,-67.57820887034015,171.68885436765828,23.179223958516033,0
168144,64546712,264,95,0,100,7,0,0,0,0,524289,7,0,1,1,14,432630767,-5040788,1815,762,2597,-157.8298083378284,181.4976859447303,-67.57820887034015,171.68885436765828,23.179223958516033,0
168160,64550683,264,95,0,100,7,0,0,0,0,524289,7,0,1,1,14,432630767,-5040788,1815,762,2597,-157.8298083378284,181.4976859447303,-67.57820887034015,171.68885436765828,23.179223958516033,0
168176,64554649,264,95,0,100,7,0,0,0,0,524289,7,0,1,1,14,432630767,-5040788,1815,762,2597,-157.8298083378284,181.4976859447303,-67.57820887034015,171.68885436765828,23.179223958516033,0
168192,64558619,264,95,0,100,7,0,0,0,0,524289,7,0,1,1,14,432630767,-5040788,1815,762,2597,-157.8298083378284,181.4976859447303,-67.57820887034015,171.68885436765828,23.179223958516033,0
168208,64562588,264,95,0,100,7,0,0,0,0,524289,7,0,1,1,14,432630767,-5040788,1815,762,2597,-157.8298083378284,181.4976859447303,-67.57820887034015,171.68885436765828,23.179223958516033,0
168224,64566556,265,95,0,100,7,0,0,0,0,524289,7,0,1,1,14,432630767,-5040788,1815,762,2597,-157.8298083378284,181.4976859447303,-67.57820887034015,171.68885436765828,23.179223958516033,0
168240,64570527,265,95,0,100,7,0,0,0,0,524289,7,0,1,1,14,432630767,-5040788,1815,762,2597,-157.8298083378284,181.4976859447303,-67.57820887034015,171.68885436765828,23.179223958516033,0
168256,64574495,265,95,0,100,7,0,0,0,0,524289,7,0,1,1,14,432630744,-5040876,1817,757,2566,-158.08533852440846,181.6976720071819,-68.29272545960913,172.20589597071978,23.36430147609802,0
168272,64578464,265,95,0,100,7,0,0,0,0,524289,7,0,1,1,14,432630744,-5040876,1817,757,2566,-158.08533852440846,181.6976720071819,-68.29272545960913,172.20589597071978,23.36430147609802,0
168288,64582432,265,95,0,100,7,0,0,0,0,524289,7,0,1,1,14,432630744,-5040876,1817,757,2566,-158.08533852440846,181.6976720071819,-68.29272545960913,172.20589597071978,23.36430147609802,0
168304,64586401,265,95,0,100,7,0,0,0,0,524289,7,0,1,1,14,432630744,-5040876,1817,757,2566,-158.08533852440846,181.6976720071819,-68.29272545960913,172.20589597071978,23.36430147609802,0
168320,64590370,266,95,0,100,7,0,0,0,0,524289,7,0,1,1,14,432630744,-5040876,1817,757,2566,-158.08533852440846,181.6976720071819,-68.29272545960913,172.20589597071978,23.36430147609802,0
168336,64594339,266,95,0,100,7,0,0,0,0,524289,7,0,1,1,14,432630744,-5040876,1817,757,2566,-158.08533852440846,181.6976720071819,-68.29272545960913,172.20589597071978,23.36430147609802,0
168352,64598308,266,97,0,100,7,0,0,0,0,524289,7,0,1,1,14,432630744,-5040876,1817,757,2566,-158.08533852440846,181.6976720071819,-68.29272545960913,172.20589597071978,23.36430147609802,0
168368,64602277,266,97,0,100,7,0,0,0,0,524289,7,0,1,1,14,432630744,-5040876,1817,757,2566,-158.08533852440846,181.6976720071819,-68.29272545960913,172.20589597071978,23.36430147609802,0
168384,64606246,266,97,0,100,7,0,0,0,0,524289,7,0,1,1,14,432630744,-5040876,1817,757,2566,-158.08533852440846,181.6976720071819,-68.29272545960913,172.20589597071978,23.36430147609802,0
168400,64610215,266,97,0,100,7,0,0,0,0,524289,7,0,1,1,14,432630744,-5040876,1817,757,2566,-158.08533852440846,181.6976720071819,-68.29272545960913,172.20589597071978,23.36430147609802,0
168416,64614184,266,97,0,100,7,0,0,0,0,524289,7,0,1,1,14,432630744,-5040876,1817,757,2566,-158.08533852440846,181.6976720071819,-68.29272545960913,172.20589597071978,23.36430147609802,0
168432,64618153,265,97,0,100,7,0,0,0,0,524289,7,0,1,1,14,432630744,-5040876,1817,757,2566,-158.08533852440846,181.6976720071819,-68.29272545960913,172.20589597071978,23.36430147609802,0
168448,64622122,265,97,0,100,7,0,0,0,0,524289,7,0,1,1,14,432630744,-5040876,1817,757,2566,-158.08533852440846,181.6976720071819,-68.29272545960913,172.20589597071978,23.36430147609802,0
168464,64626091,265,97,0,100,7,0,0,0,0,524289,7,0,1,1,14,432630744,-5040876,1817,757,2566,-158.08533852440846,181.6976720071819,-68.29272545960913,172.20589597071978,23.36430147609802,0
168480,64630060,265,97,0,100,7,0,0,0,0,524289,7,0,1,1,14,432630744,-5040876,1817,757,2566,-158.08533852440846,181.6976720071819,-68.29272545960913,172.20589597071978,23.36430147609802,0
168496,64634028,265,97,0,100,7,0,0,0,0,524289,7,0,1,1,14,432630744,-5040876,1817,757,2566,-158.08533852440846,181.6976720071819,-68.29272545960913,172.20589597071978,23.36430147609802,0
168512,64637998,265,97,0,100,7,0,0,0,0,524289,7,0,1,1,14,432630744,-5040876,1817,757,2566,-158.08533852440846,181.6976720071819,-68.29272545960913,172.20589597071978,23.36430147609802,0
168528,64641967,265,97,0,100,7,0,0,0,0,524289,7,0,1,1,14,432630744,-5040876,1817,757,2566,-158.08533852440846,181.6976720071819,-68.29272545960913,172.20589597071978,23.36430147609802,0
168544,64645936,265,97,0,100,7,0,0,0,0,524289,7,0,1,1,14,432630744,-5040876,1817,757,2566,-158.08533852440846,181.6976720071819,-68.29272545960913,172.20589597071978,23.36430147609802,0
168560,64649905,264,97,0,100,7,0,0,0,0,524289,7,0,1,1,14,432630744,-5040876,1817,757,2566,-158.08533852440846,181.6976720071819,-68.29272545960913,172.20589597071978,23.36430147609802,0
168576,64653874,264,97,0,100,7,0,0,0,0,524289,7,0,1,1,14,432630744,-5040876,1817,757,2566,-158.08533852440846,181.6976720071819,-68.29272545960913,172.20589597071978,23.36430147609802,0
168592,64657842,264,97,0,100,7,0,0,0,0,524289,7,0,1,1,14,432630744,-5040876,1817,757,2566,-158.08533852440846,181.6976720071819,-68.29272545960913,172.20589597071978,23.36430147609802,0
168608,64661811,264,97,0,100,7,0,0,0,0,524289,7,0,1,1,14,432630744,-5040876,1817,757,2566,-158.08533852440846,181.6976720071819,-68.29272545960913,172.20589597071978,23.36430147609802,0
168624,64665781,264,97,0,100,7,0,0,0,0,524289,7,0,1,1,14,432630744,-5040876,1817,757,2566,-158.08533852440846,181.6976720071819,-68.29272545960913,172.20589597071978,23.36430147609802,0
168640,64669750,264,97,0,100,7,0,0,0,0,524289,7,0,1,1,14,432630744,-5040876,1817,757,2566,-158.08533852440846,181.6976720071819,-68.29272545960913,172.20589597071978,23.36430147609802,0
168656,64673718,264,97,0,100,7,0,0,0,0,524289,7,0,1,1,14,432630715,-5040959,1818,737,2525,-158.40752720035073,181.7976567568759,-68.96664447360723,172.76962326658816,23.527094967648466,0
168672,64677687,264,97,0,100,7,0,0,0,0,524289,7,0,1,1,14,432630715,-5040959,1818,737,2525,-158.40752720035073,181.7976567568759,-68.96664447360723,172.76962326658816,23.527094967648466,0
168688,64681656,264,97,0,100,7,0,0,0,0,524289,7,0,1,1,14,432630715,-5040959,1818,737,2525,-158.40752720035073,181.7976567568759,-68.96664447360723,172.76962326658816,23.527094967648466,0
168704,64685625,264,97,0,100,7,0,0,0,0,524289,7,0,1,1,14,432630715,-5040959,1818,737,2525,-158.40752720035073,181.7976567568759,-68.96664447360723,172.76962326658816,23.527094967648466,0
168720,64689594,264,97,0,100,7,0,0,0,0,524289,7,0,1,1,14,432630715,-5040959,1818,737,2525,-158.40752720035073,181.7976567568759,-68.96664447360723,172.76962326658816,23.527094967648466,0
168736,64693563,263,97,0,100,7,0,0,0,0,524289,7,0,1,1,14,432630715,-5040959,1818,737,2525,-158.40752720035073,181.7976567568759,-68.96664447360723,172.76962326658816,23.527094967648466,0
168752,64697532,263,98,0,95,7,0,0,0,0,524289,7,0,1,1,14,432630715,-5040959,1818,737,2525,-158.40752720035073,181.7976567568759,-68.96664447360723,172.76962326658816,23.527094967648466,0
168768,64701501,263,98,0,95,7,0,0,0,0,524289,7,0,1,1,14,432630715,-5040959,1818,737,2525,-158.40752720035073,181.7976567568759,-68.96664447360723,172.76962326658816,23.527094967648466,0
168784,64705470,263,98,0,95,7,0,0,0,0,524289,7,0,1,1,14,432630715,-5040959,1818,737,2525,-158.40752720035073,181.7976567568759,-68.96664447360723,172.76962326658816,23.527094967648466,0
168800,64709439,263,98,0,95,7,0,0,0,0,524289,7,0,1,1,14,432630715,-5040959,1818,737,2525,-158.40752720035073,181.7976567568759,-68.96664447360723,172.76962326658816,23.527094967648466,0
168816,64713408,262,98,0,95,7,0,0,0,0,524289,7,0,1,1,14,432630715,-5040959,1818,737,2525,-158.40752720035073,181.7976567568759,-68.96664447360723,172.76962326658816,23.527094967648466,0
168832,64717377,262,98,0,95,7,0,0,0,0,524289,7,0,1,1,14,432630715,-5040959,1818,737,2525,-158.40752720035073,181.7976567568759,-68.96664447360723,172.76962326658816,23.527094967648466,0
168848,64721346,262,98,0,95,7,0,0,0,0,524289,7,0,1,1,14,432630715,-5040959,1818,737,2525,-158.40752720035073,181.7976567568759,-68.96664447360723,172.76962326658816,23.527094967648466,0
168864,64725315,262,98,0,95,7,0,0,0,0,524289,7,0,1,1,14,432630715,-5040959,1818,737,2525,-158.40752720035073,181.7976567568759,-68.96664447360723,172.76962326658816,23.527094967648466,0
168880,64729284,262,98,0,95,7,0,0,0,0,524289,7,0,1,1,14,432630715,-5040959,1818,737,2525,-158.40752720035073,181.7976567568759,-68.96664447360723,172.76962326658816,23.527094967648466,0
168896,64733253,261,98,0,95,7,0,0,0,0,524289,7,0,1,1,14,432630715,-5040959,1818,737,2525,-158.40752720035073,181.7976567568759,-68.96664447360723,172.76962326658816,23.527094967648466,0
168912,64737222,261,98,0,95,7,0,0,0,0,524289,7,0,1,1,14,432630715,-5040959,1818,737,2525,-158.40752720035073,181.7976567568759,-68.96664447360723,172.76962326658816,23.527094967648466,0
